,customer_id,customer_name,review_head,review_body,review_date,ratings
3452,customer_review-R3DWZDZ9O0XX4K,Bk arjune,Awesome,superb product,2019-10-31,5.0
3453,customer_review-RLBJT0PP46E91,Basavaraj,Waste,dont buy,2019-10-27,1.0
3454,customer_review-R1RDG5V05BDXUO,Mohd raf3q,Ok ripot,ok ripot,2019-07-21,5.0
3455,customer_review-RKFR6V9UZJNWC,Maddi Saikiran,Nice,super good power bank,2019-11-05,5.0
3456,customer_review-R3U2O0G5B9UREJ,Samuel Ashish,Easy to carry,easy carry,2019-07-19,5.0
3457,customer_review-R2DCSCJ0MFUXN4,ROMESH SINGH,USB CABLE PROBLEM,usb cable dammeg,2019-07-23,5.0
3458,customer_review-R2WP9HMQDQXAHB,Sachin Jain,Not up to the mark as supposed,average mark,2019-08-17,3.0
3459,customer_review-R2X9PVXD90J2S6,Anuj,Worst product,drains fast,2019-10-30,1.0
3460,customer_review-R30E5E6PVDYD6Y,Dhormopodo P.,No 1 kiya product ha year,kiya product ha year,2019-09-08,5.0
3461,customer_review-R3BA0D0MVQFBYV,Saujanya prakash bhambid,Nice product,nice product,2019-10-07,3.0
3462,customer_review-R2TUZ4LFFX981J,Navneet,Simply awsm,awsm,2019-11-24,5.0
3463,customer_review-R24ZJUASHH9T2I,govind suryavanshi,Compact,compact design,2019-10-19,5.0
3464,customer_review-RUSCPANJ26OSH,Akashdeep singh,Service is too good,good product,2019-07-17,4.0
3465,customer_review-R2FURJ0YGKCNQI,PULAK ROY,50-50,5050,2019-10-28,2.0
3466,customer_review-R1IH9VJPABMCWL,Sumit Soni,IMPRESSIVE ITEM,good product daily use,2019-11-02,5.0
3467,customer_review-RJSIXZS0OYCXL,Ajay kumar,Sochkr kridlo,kul milakr theek h,2019-09-07,5.0
3468,customer_review-RSZO8RFVWARTX,Amazon Customer,Best product,product good,2019-11-03,5.0
3469,customer_review-R2HR0MW9B527U6,Amazon Customer,Great product and pricing,great product pricing,2019-11-06,5.0
3470,customer_review-R3G39TAQL5HODJ,Abdul Adil K,Backup power on the move.,supports devices,2019-10-01,5.0
3471,customer_review-R17XJFLQRKEXTD,Chandan chaurasiya,Aacha hai 399 rupiya me chalta hai 1 se baar full charges karo 40000mh 1/2 charge hota h,nyc product 399 rs,2019-10-23,5.0
3472,customer_review-R2EHHY6GME93AR,Ramani,Skretches.,got used item,2019-07-22,1.0
3473,customer_review-R356SHMHZGOT86,Shaik jahangeer,wast,wast,2019-10-10,1.0
3474,customer_review-RR5RT76K9YIGH,Komal singh,Good,good,2019-11-11,5.0
3475,customer_review-RVQTC48RKOSY0,Manoj Tiwari,Power bank,nice product,2019-10-28,5.0
3476,customer_review-R3ILUCP13FXKR4,ashaparveen,All good,good,2019-10-22,5.0
3477,customer_review-R3RT0STEYLFM8Q,rashid khan,gud,gud,2019-07-15,3.0
3478,customer_review-RUAJT3K480RL1,chirag,Bad product,bad product,2019-09-08,1.0
3479,customer_review-R2ZK6F85UYFM27,vinayak raj,gooddd,goodddddd,2019-10-13,3.0
3480,customer_review-R33BHC7R8XPRIW,minhaj,Good,best bank,2019-10-03,5.0
3481,customer_review-RTKNBW4YG1Y2T,Suresh ingle,Not gift card,gift,2019-10-06,2.0
3482,customer_review-R2T2B0A2NBW3J0,shubham joshi,Damaged product,damaged product,2019-08-08,1.0
3483,customer_review-R1I6K4Q9MNFYS6,Arun,Normal,nice one,2019-09-25,3.0
3484,customer_review-R3BUYFYKUZA1QW,utpal g.,Hhdhhdjjdjjjshvbd sbjdggdhhg,ghdkhf,2019-08-08,5.0
3485,customer_review-R2TVUH8WS8VPJP,Amazon Customer,Good product,good,2019-12-18,4.0
3486,customer_review-R11MM9W3AK5JOB,Kaushik parmar,Good,fast charging,2019-12-11,5.0
3487,customer_review-R3I4EMJ7QBIGCP,omdeekshitha,Bad. Worst,worst product,2019-11-28,1.0
3488,customer_review-R3MJA7I8UW98IG,M.tamilselvi,Worst,worst,2019-10-26,1.0
3489,customer_review-R18XFGEB9VEGSB,Milind,Good,good product,2019-11-08,5.0
3490,customer_review-RV3J5O8MVDNM6,yousuf ansari,Nice product,nice product,2019-09-10,4.0
3491,customer_review-R3BCOJ5WCLFMRN,Sumit,Very very very good power banking,amazing,2019-10-04,5.0
3492,customer_review-R10324T4SIRQXD,arpit jain,good,gud,2019-07-29,5.0
3493,customer_review-R3PIBU2LCPUSLM,Shagir siddiquie,Nsbsb,hshsh,2019-11-09,5.0
3494,customer_review-R2D844UY36L4Q1,Santosh Kumar Gupta,Good,good,2019-12-16,5.0
3495,customer_review-RM96B0XZKJYYR,Shaik Riaz,Average,good,2019-11-26,3.0
3496,customer_review-R1GMES05XE94U1,Harjit singh,Good,good,2019-09-11,5.0
3497,customer_review-RTXPW0JEKDOWB,Amazon Customer,Nice,nice,2019-08-10,5.0
3498,customer_review-R2ILY2QIXAVRQX,Amazon Customer,Good,good,2019-11-27,4.0
3499,customer_review-R18C3DYVDD2ZUI,Gaurav Saini,Good,good,2019-09-19,5.0
3500,customer_review-RMUJRUI1WGIYY,Kishor,Zucivigibi,uxu,2019-11-10,5.0
3501,customer_review-R1L89HSG16JWAF,Dhanraj S.,Hmm,hmm,2019-06-30,4.0
3502,customer_review-RKBM14QCRMEFO,Saiyad Samiul Alam,Top brand,nice,2019-11-11,5.0
3503,customer_review-R2NQDCHC63VLM3,prateek,Value for money,battery life,2019-08-17,4.0
3504,customer_review-R1INNKER9T20K5,Surya Attili,Broken seal,ordered two issues product till gripe seal broken got product powerbank tiny scratches decided keep anyways didnt really want waste time replacement stuff want make point quality products might used returned buyers powerbank works flawlessly,2019-10-09,3.0
3505,customer_review-RKEDBIY0EI9CS,Gowtham,happy to bought this,got product 29th sep grand sale price 399rs really worth buy product design overall amazingi got ambrane brand premium box carrying branded pouch warranty card actual price product 1400rs across,2019-10-12,4.0
3506,customer_review-R1BMX0FI06FU98,shankar kumaar,Trusted seller,excellent performance good quality safe secure transection thanks amazontrusted brandtrusted seller,2019-08-25,5.0
3507,customer_review-R1FALS4JJT4QJ,Dhanya T.,I recommend this product,awesome product 100 back upi could charge honour 9n phone 4000 mah 5 timesits little heavy carrybut okhave led indicators tos show charging better buy,2019-10-03,5.0
3508,customer_review-RNWJ898WH0GZM,Ajay patel,Not worth at all!,first day three light blinking takes much time charge simple phone infact charging regular charger getting extremely hot kindly buy,2019-08-30,1.0
3509,customer_review-R1RL675H9V0WR7,Siddharth,Not up to the mark,buttons dont work n battery drains fast,2019-09-10,1.0
3510,customer_review-R1N7U6UQ6SAITC,Prakash dhameliya,Best for mobile charging,best traveling charging power good mobile battery life use,2019-09-27,5.0
3511,customer_review-R2XDCZX3IA7REO,Zuber Ahamed,Not good,please dont buy product 1000mah,2019-11-04,1.0
3512,customer_review-RW4Q3J850DGEJ,hitesh,Thanks,truly good powerful,2019-10-27,5.0
3513,customer_review-R3EPN2DYZG7OXU,Sutapa Maiti,5* .,good quality products,2019-11-08,5.0
3514,customer_review-R3OMJBD59RX637,Arki,Ok,ok price,2019-11-09,3.0
3515,customer_review-R3QJ8EB28BYLF2,Gurpreet,Good,bad 500,2019-08-23,4.0
3516,customer_review-R1T4DXPITOJ1J,Rakib uddin sheikh...ph no 7002693307,Extraordinary. Thank you Amazon.,unbelievable superb product,2019-10-21,5.0
3517,customer_review-RBR6B5WKLX0J3,Abu Bakr,Good one,value money,2019-08-20,5.0
3518,customer_review-R2ICCW9OWAV7D,Amazon Customer,Mila nshi,mila nahi,2019-11-02,1.0
3519,customer_review-R16DUNJLIM56KG,ajit srinivasan,Very good product,nice buy,2019-10-16,5.0
3520,customer_review-R11EX27API39QO,Nadeem Parkar,Nice power bank,nice power bank,2019-09-09,5.0
3521,customer_review-RT0MYEFPVDQ9F,Suresh Nidumolu,Good,awesome,2019-10-31,5.0
3522,customer_review-R3KRBIB2KBTLRD,GOPINATH,Good,good,2019-10-24,5.0
3523,customer_review-R27ZY9OMB4O0T2,Sanket K,Cool,looks cooler,2019-10-16,5.0
3524,customer_review-R1D7CWHVSSQ0JA,Alok Shah,Great,great,2019-08-19,5.0
3525,customer_review-R3PEP0YAUQPXO6,balachander taduri,Good,good,2019-10-03,5.0
3526,customer_review-R3R35JM3OAQJZ0,Hemalatha,Good,good far,2019-08-16,5.0
3527,customer_review-RAOP492W4Y49Y,Kp reddi prakash,Good,good,2019-10-18,5.0
3528,customer_review-R2I0SVTQLDC693,Harshed Ali Ahammed,Good one,good,2019-07-24,5.0
3529,customer_review-R22ZBPL8EPTJUY,Abdul W.,Bad don't bye this,bye working properly battery damaged 2 months,2019-12-16,1.0
3530,customer_review-R2YDS1ST5PD321,Momai telicom,Good,good,2019-09-09,5.0
3531,customer_review-RLXKBRJJQQO8,DrBVR,Good,good,2019-08-26,5.0
3532,customer_review-R18RIO0X98AKFZ,Amazon Customer,Screch on body,old product screeches body,2019-11-13,5.0
3533,customer_review-R3P5UVTIETYD79,Raj kumar,crazy ptoduct,super product,2019-10-25,5.0
3534,customer_review-R1F8EDA0UUDYET,SOUMENDRA BHATTA,Overall is good,best good product price go,2019-10-25,4.0
3535,customer_review-R17HAIVFCO451K,anilkumar,Excellent product,excellent,2019-12-05,5.0
3536,customer_review-R63S73PRKQM7B,ankit agarwal,Very heavy,heavy,2019-10-12,3.0
3537,customer_review-ROW5Q2SAB3QVX,Rohit shukla,Nice product,ambrane 1 india,2019-12-12,5.0
3538,customer_review-RKBSQZNTOISYU,Amazon Customer,Product is good,product good,2019-11-30,1.0
3539,customer_review-RE6M1RC1YFT01,GHANSHYAM LAL GORANA,good product,useful best product h,2019-12-15,5.0
3540,customer_review-RZSXMXBC9KEZ5,binumon.p.k,Goid,good product,2019-11-09,5.0
3541,customer_review-RGZEW9BRKULSR,NRB,Super,tooooo gooooooood,2019-11-10,3.0
3542,customer_review-R18C7KJMD6MZU8,Narendra singh,Not fast charging,avarege charging,2019-11-07,1.0
3543,customer_review-REXSIBNWABZJ0,Anush,Very good,super,2019-11-23,5.0
3544,customer_review-R1FDC4E6HMIU17,Ajay Singh Jadon,No doubt on ambrane,ambrane good brand field power banks product charge 3500mah phone 25 times,2019-10-08,5.0
3545,customer_review-R2N67FB2LQWK03,Vasava,Good item. Value for money.,value money,2019-10-30,5.0
3546,customer_review-R3K44ZZFKW5EBT,Rahul Chaudhary,Bad product,bad product,2019-09-21,1.0
3547,customer_review-R3OZFG3J4QJX41,Aparna Sahu,Chl,nice,2019-12-28,4.0
3548,customer_review-R2I0392OV2XHN2,Sanjeev kumar Keshri,"Mast,nice, superb",nice,2019-12-28,5.0
3549,customer_review-R2NYBXAESPE8HC,shibin K,Nice one,yed,2019-12-28,5.0
3550,customer_review-RR7U6H2ZZTSGK,Tariq majid,Must buy,must buy good quality affordable price,2019-12-28,5.0
3551,customer_review-R39J47E8IL3YJM,Balavignesh,Best product,charges half day useful travel good battery life,2019-12-28,5.0
3552,customer_review-R3R5AL5OCXO6BZ,Vishal Khatri,i want my product replaced as soon as possible,opened box smelling weird power bank little burned edge,2019-12-28,1.0
3553,customer_review-R1HJTJHGAVSEVE,gagan beer singh,Don't buy this powerbank,cheap useful also put non returnable policy u cant return product warranty unclaimable shame brand,2019-12-28,1.0
3554,customer_review-R1Z2ORM2XZDCTN,Palani,Cable problem,cable give dont work,2019-12-28,2.0
3555,customer_review-R1V871ATCNKY49,Manoj P.,A perfect power bank,trustable brand,2019-12-28,5.0
3556,customer_review-RABS216NTUUV5,Amazon Customer,Damaged product,one output port worked power bank receive returned,2019-12-28,1.0
3557,customer_review-R30KZU0KPRYXWK,girija,Amazon has provides defective product,power bank busted charging,2019-12-28,1.0
3558,customer_review-R10BF9WW7FIPH5,mahesh nagar,Good,battery life satisfactory,2019-12-28,3.0
3559,customer_review-RU3HCVJPD3GHA,Bikramjit Singh,Very Good and Durable Products,durable product,2019-12-28,5.0
3560,customer_review-R3FLVVSPCH6E9Q,karan prakash jain,Traveling,good carry traveling coz enough power keep phone going,2019-12-28,5.0
3561,customer_review-R2GX3R4JJPGAQF,GAURAV GANERIWALA,Cable not Good,usb cable quality good,2019-12-27,3.0
3562,customer_review-R3DAVRX0Q5T42B,sheshatri,Yes,best,2019-12-27,3.0
3563,customer_review-R2GUVDLOL50AQT,Koushik Banik,Ambrain power bank,good product,2019-12-27,4.0
3564,customer_review-R25O0ETESLT6T1,Shiva kumar,Super,good,2019-12-27,5.0
3565,customer_review-R2M0HS8YMZ18Z9,Amazon Customer,Best product,good product,2019-12-27,5.0
3566,customer_review-R15FAUBWTZKAHQ,Alec Brian Dsouza,Nice,nice,2019-12-26,5.0
3567,customer_review-RRAZ5HAEO6PPN,Pankaj Bhaydiya,Power on/off button issue,everything fine cable superfine charging power good thing didnt like button almost like screen touch phone youll never idea itll turn turn touch wait time blink otherwise keep pressing power button many times get start automatically button sensitive almost like placed inside power bank didnt find helpful,2019-12-26,4.0
3568,customer_review-R3SNB23ZZXQ977,raghavendra kulal,Good one,good one,2019-12-26,4.0
3570,customer_review-R1A93O8ZGT10CC,ADITYA,Average,average,2019-12-26,3.0
3571,customer_review-R30YVKEJR24L9O,Pandit Ritesh,Please replace,charge 3 times mobile battery 3000 mh charge 6 times charge 3 half,2019-12-26,1.0
3572,customer_review-R3T5Z677QKIHE2,Hiren chavda,Charging cable not working..,wtf charging cable working properly 20 days plz replace im never buy product plz understand condition replace hope understand thank,2019-12-26,2.0
3573,customer_review-R1VEEU7QVM8XNS,Jaya Chandran,Not bad ok.,think 12000mah capacity,2019-12-26,3.0
3574,customer_review-R1G82GVV7QZ3HS,AJAY DWIVEDI,Nice product,good product price range 400 im well satisfied,2019-12-26,4.0
3575,customer_review-R33WL3LJ7R6DOY,venkateshcra,Nice,nice product,2019-12-26,4.0
3576,customer_review-R3FI6SS8IDHNAH,Sreeni,Not able to deliver even half the rated capacity,writing review using 4 cycles initial cycles good 4th cycle able retain half capacity able charge samsung j7 oncrone poor quality product dont know get replacement dont buy poor quality products,2019-12-26,1.0
3577,customer_review-R237B8TKY1V2W5,Ajay,Led lights complaint,charging led two lights working,2019-12-26,4.0
3578,customer_review-R1TPISF05QX3HO,Kindle Customer,"Its,s ok power bank.",turning ofd annoying,2019-12-26,2.0
3579,customer_review-R12ZG2N8TO7E9,shyam,Good product,good product,2019-12-26,5.0
3580,customer_review-R3MCA77SJO43DI,Ahmed shaikh,Paisa wasool,good product,2019-12-26,5.0
3581,customer_review-R33LZL2WIYEHAQ,aviral mishra,Battery capacity is not enough,battery life less,2019-12-26,3.0
3582,customer_review-R18CG9JW55WHCK,Amazon Customer,Excellent.......,excellent,2019-12-26,5.0
3583,customer_review-R1ST2Y0OMCK501,Apurba Sarkar,Good product,led light missing,2019-12-26,4.0
3584,customer_review-RGCVBQ91MT4MT,Amazon Customer,Awesome quality this price,awesome quality price,2019-12-26,5.0
3585,customer_review-R3064SRW964O6N,Arushi Rawat,Nice,nice battery back,2019-12-25,4.0
3586,customer_review-R1G5JH40KI5PZE,Ritik Kumar,Good product,product good one cons charging speed takes around 1 day charge fully output charging speed phone also slightly slowover product great,2019-12-25,4.0
3587,customer_review-R2S95PECLPGU7O,BHAWESH KUMAR SINGH,Not satisfied with your product....,dont think trust say item received first time replacement packing different time works two three days problem wont getting charged first use dont know reason disappointed lot using mobile charger manufacturer satisfied charger battery banknot,2019-12-25,1.0
3588,customer_review-R1YGTESNOH73PY,VIJAYA SHANKARA ENTERPRISES,Good,good,2019-12-25,4.0
3589,customer_review-RWNDW56LX8T0R,gurpreet,gud working,gud work,2019-12-25,5.0
3590,customer_review-R1JLRACR9CPXR3,Rohit Samal,Worth every penny,good power bank price range material body could good good overall,2019-12-25,5.0
3591,customer_review-R1V5QFKL8X1YP,Achyut,Very good,superb product turbo charging real sense,2019-12-25,5.0
3592,customer_review-RK2TJS8ANB2DM,Ace K,Huge charging capacity,body good durable dropped many times effect charge phone thrice day power bank last 3 days full use better,2019-12-25,5.0
3593,customer_review-R8MCEY89P8RV,rahul,Excellent,excellent,2019-12-25,4.0
3594,customer_review-R26LISI717EUDU,Diptangshu Sengupta,Good one,using three months charging iphone se three days 4 days max single charge power bank,2019-12-25,5.0
3595,customer_review-R1HHM7U5Z5KPMV,Vaishali Singh,Great!,good,2019-12-25,5.0
3596,customer_review-R111UBC2THVXBO,Dheeraj Jangid,Good,goodone,2019-12-25,5.0
3597,customer_review-R3263R4CTJKIYY,Syam Sundar,Device non-functional,device stopped working 2nd daynot getting charged,2019-12-25,1.0
3598,customer_review-R1HL3CMNGFDN1L,Bijayalakshmi,Tight Usb,usb slot tight,2019-12-24,4.0
3599,customer_review-R1FO9KFG4NW0KM,Ananthakrishnan,Waste of money,got faulty product 10000mahonly 5000mah power wont charge fully wont return got 200 rsduring october sale,2019-12-24,2.0
3600,customer_review-R1RZEOR13RKU0L,monu,Wastage of money,good product,2019-12-24,2.0
3601,customer_review-RVZILRSHQ3ZID,Farhan Tamboli,Very bad experience this product,bad experience,2019-12-24,2.0
3602,customer_review-R3AO32ISV1KAXH,Mahendra,Superb,superb,2019-12-24,5.0
3603,customer_review-R3SV2VLBJLX7QK,Ibrahim mulla,Best power bank in this Price,power bank using power bank least 45 months like power bank much best part fast charging charge redmi note 7 pro fast charging mode love power bank 10000 mh pretty good thing price got power bank 600 rupees 500 rupees parties takes approximately 23 hours full power bank charge charge redmi note 7 pro zero hundred two times pretty good power bank price,2019-12-24,4.0
3604,customer_review-R1QBGH96Z64BJ9,I me,Very bad,good,2019-12-24,1.0
3605,customer_review-R1W3CF23JG43UA,Kuldeep yadav,Very good,good,2019-12-24,5.0
3606,customer_review-RQMCZVAMRQZOM,Somanna K,Good and timely delivery,product good delivered standards need use see,2019-12-24,5.0
3607,customer_review-R2JNOBRG761438,Abhishek A.,SWITCH DOES NOT WORK,liked product cute works good got defected piece switch work,2019-12-24,1.0
3608,customer_review-R38PRH03YEC5NZ,ashok singh,Thanks,thanks,2019-12-23,5.0
3609,customer_review-R2ACHBDV0P13VB,Tina,Value for money,good product,2019-12-23,5.0
3610,customer_review-R1A8P37YA7Z1XX,Chiranjeevi,If ur thinking to buy an 10000 one this is good at this price,1it deliver output 5v24amps according specificationsbut cable provide capsule doesnt support fast chargebut u use fast charging data cable charge fast mentioned 2around 10000 mah 8500 8700 usedbut best 10000 mah power banks compared company prices checked used full charge charge 2800 mah mobile upto 31 times finally product worth price category also provide cover protect capsule,2019-12-23,5.0
3611,customer_review-R386CX8M6DMYN5,Mehbin,Ambrane power bank is vey good all 5 star⭐⭐⭐⭐⭐,ambrane power bank good battery life5 star traveling 5starcharging power good 5 star,2019-12-23,5.0
3612,customer_review-R2EFZKKMQ0SQOZ,Amazon Customer,Very satisfying and reliable product..,excellent product ambani,2019-12-23,5.0
3613,customer_review-R9ZFT5CGNERR1,satish saharan,Bad,bad product,2019-12-23,1.0
3614,customer_review-R6FWEC4VOHAFQ,AKSHAY HALDAR,Good,good,2019-12-23,5.0
3615,customer_review-R354LXQV5VJ5XX,Naseem B.,No Fast or Quick charging,fast quick charging 18w 9v x 2amp 10w 5v x 2amp slow charging,2019-12-23,4.0
